123.05 -58.6275 -58.6246 4.6861 4.68782 2.70745 2.70922 0.218292 0.218447
123.1 -58.6276 -58.6248 4.68602 4.68774 2.70735 2.70912 0.218283 0.218439
123.15 -58.6277 -58.6249 4.68594 4.68766 2.70725 2.70902 0.218274 0.21843
123.2 -58.6278 -58.625 4.68586 4.68758 2.70715 2.70892 0.218266 0.218421
123.25 -58.628 -58.6252 4.68578 4.6875 2.70706 2.70882 0.218257 0.218413
123.3 -58.6281 -58.6253 4.6857 4.68742 2.70696 2.70872 0.218249 0.218404
123.35 -58.6282 -58.6254 4.68562 4.68733 2.70686 2.70862 0.21824 0.218396
123.4 -58.6284 -58.6256 4.68554 4.68725 2.70676 2.70853 0.218232 0.218387
123.45 -58.6285 -58.6257 4.68546 4.68717 2.70666 2.70843 0.218223 0.218379
123.5 -58.6286 -58.6258 4.68538 4.68709 2.70656 2.70833 0.218215 0.21837
123.55 -58.6288 -58.626 4.6853 4.68701 2.70646 2.70823 0.218206 0.218362
123.6 -58.6289 -58.6261 4.68522 4.68693 2.70637 2.70813 0.218197 0.218353
123.65 -58.629 -58.6262 4.68514 4.68685 2.70627 2.70803 0.218189 0.218344
123.7 -58.6292 -58.6264 4.68506 4.68677 2.70617 2.70794 0.21818 0.218336
123.75 -58.6293 -58.6265 4.68498 4.68669 2.70607 2.70784 0.218172 0.218327
123.8 -58.6294 -58.6266 4.68491 4.68661 2.70597 2.70774 0.218163 0.218319
123.85 -58.6295 -58.6268 4.68483 4.68653 2.70587 2.70764 0.218155 0.21831
123.9 -58.6297 -58.6269 4.68475 4.68645 2.70577 2.70754 0.218146 0.218302
123.95 -58.6298 -58.627 4.68467 4.68637 2.70568 2.70744 0.218138 0.218293
124 -58.6299 -58.6272 4.68459 4.68629 2.70558 2.70734 0.218129 0.218285
124.05 -58.6301 -58.6273 4.68451 4.68621 2.70548 2.70725 0.218121 0.218276
124.1 -58.6302 -58.6274 4.68443 4.68613 2.70538 2.70715 0.218112 0.218267
124.15 -58.6303 -58.6275 4.68435 4.68605 2.70528 2.70705 0.218103 0.218259
124.2 -58.6304 -58.6277 4.68427 4.68597 2.70518 2.70695 0.218095 0.21825
124.25 -58.6306 -58.6278 4.68419 4.68589 2.70508 2.70685 0.218086 0.218242
124.3 -58.6307 -58.6279 4.68411 4.68581 2.70499 2.70675 0.218078 0.218233
124.35 -58.6308 -58.6281 4.68404 4.68573 2.70489 2.70666 0.218069 0.218225
124.4 -58.631 -58.6282 4.68396 4.68565 2.70479 2.70656 0.218061 0.218216
124.45 -58.6311 -58.6283 4.68388 4.68557 2.70469 2.70646 0.218052 0.218208
124.5 -58.6312 -58.6285 4.6838 4.68549 2.70459 2.70636 0.218044 0.218199
124.55 -58.6314 -58.6286 4.68372 4.68541 2.70449 2.70626 0.218035 0.21819
124.6 -58.6315 -58.6287 4.68364 4.68533 2.7044 2.70616 0.218027 0.218182
124.65 -58.6316 -58.6289 4.68356 4.68525 2.7043 2.70606 0.218018 0.218173
124.7 -58.6317 -58.629 4.68349 4.68517 2.7042 2.70597 0.218009 0.218165
124.75 -58.6319 -58.6291 4.68341 4.68509 2.7041 2.70587 0.218001 0.218156
124.8 -58.632 -58.6292 4.68333 4.68501 2.704 2.70577 0.217992 0.218148
124.85 -58.6321 -58.6294 4.68325 4.68493 2.7039 2.70567 0.217984 0.218139
124.9 -58.6322 -58.6295 4.68317 4.68485 2.7038 2.70557 0.217975 0.218131
124.95 -58.6324 -58.6296 4.68309 4.68477 2.70371 2.70547 0.217967 0.218122
125 -58.6325 -58.6298 4.68302 4.68469 2.70361 2.70537 0.217958 0.218114
125.05 -58.6326 -58.6299 4.68294 4.68461 2.70351 2.70528 0.21795 0.218105
125.1 -58.6328 -58.63 4.68286 4.68453 2.70341 2.70518 0.217941 0.218096
125.15 -58.6329 -58.6302 4.68278 4.68445 2.70331 2.70508 0.217933 0.218088
125.2 -58.633 -58.6303 4.6827 4.68438 2.70321 2.70498 0.217924 0.218079
125.25 -58.6331 -58.6304 4.68263 4.6843 2.70311 2.70488 0.217915 0.218071
125.3 -58.6333 -58.6305 4.68255 4.68422 2.70302 2.70478 0.217907 0.218062
125.35 -58.6334 -58.6307 4.68247 4.68414 2.70292 2.70469 0.217898 0.218054
125.4 -58.6335 -58.6308 4.68239 4.68406 2.70282 2.70459 0.21789 0.218045
125.45 -58.6336 -58.6309 4.68232 4.68398 2.70272 2.70449 0.217881 0.218037
125.5 -58.6338 -58.6311 4.68224 4.6839 2.70262 2.70439 0.217873 0.218028
125.55 -58.6339 -58.6312 4.68216 4.68382 2.70252 2.70429 0.217864 0.21802
125.6 -58.634 -58.6313 4.68208 4.68375 2.70242 2.70419 0.217856 0.218011
125.65 -58.6342 -58.6314 4.68201 4.68367 2.70233 2.70409 0.217847 0.218002
125.7 -58.6343 -58.6316 4.68193 4.68359 2.70223 2.704 0.217839 0.217994
125.75 -58.6344 -58.6317 4.68185 4.68351 2.70213 2.7039 0.21783 0.217985
125.8 -58.6345 -58.6318 4.68178 4.68343 2.70203 2.7038 0.217822 0.217977
125.85 -58.6347 -58.632 4.6817 4.68335 2.70193 2.7037 0.217813 0.217968
125.9 -58.6348 -58.6321 4.68162 4.68328 2.70183 2.7036 0.217804 0.21796
125.95 -58.6349 -58.6322 4.68154 4.6832 2.70173 2.7035 0.217796 0.217951
126 -58.635 -58.6323 4.68147 4.68312 2.70164 2.7034 0.217787 0.217943
126.05 -58.6352 -58.6325 4.68139 4.68304 2.70154 2.70331 0.217779 0.217934
126.1 -58.6353 -58.6326 4.68131 4.68296 2.70144 2.70321 0.21777 0.217926
126.15 -58.6354 -58.6327 4.68124 4.68289 2.70134 2.70311 0.217762 0.217917
126.2 -58.6355 -58.6328 4.68116 4.68281 2.70124 2.70301 0.217753 0.217908
126.25 -58.6357 -58.633 4.68108 4.68273 2.70114 2.70291 0.217745 0.2179
126.3 -58.6358 -58.6331 4.68101 4.68265 2.70104 2.70281 0.217736 0.217891
126.35 -58.6359 -58.6332 4.68093 4.68257 2.70095 2.70271 0.217728 0.217883
126.4 -58.636 -58.6334 4.68085 4.6825 2.70085 2.70262 0.217719 0.217874
126.45 -58.6362 -58.6335 4.68078 4.68242 2.70075 2.70252 0.217711 0.217866
126.5 -58.6363 -58.6336 4.6807 4.68234 2.70065 2.70242 0.217702 0.217857
126.55 -58.6364 -58.6337 4.68062 4.68226 2.70055 2.70232 0.217694 0.217849
126.6 -58.6365 -58.6339 4.68055 4.68219 2.70045 2.70222 0.217685 0.21784
126.65 -58.6367 -58.634 4.68047 4.68211 2.70035 2.70212 0.217676 0.217832
126.7 -58.6368 -58.6341 4.6804 4.68203 2.70025 2.70202 0.217668 0.217823
126.75 -58.6369 -58.6342 4.68032 4.68196 2.70016 2.70193 0.217659 0.217815
126.8 -58.637 -58.6344 4.68024 4.68188 2.70006 2.70183 0.217651 0.217806
126.85 -58.6372 -58.6345 4.68017 4.6818 2.69996 2.70173 0.217642 0.217798
126.9 -58.6373 -58.6346 4.68009 4.68172 2.69986 2.70163 0.217634 0.217789
126.95 -58.6374 -58.6347 4.68002 4.68165 2.69976 2.70153 0.217625 0.21778
127 -58.6375 -58.6349 4.67994 4.68157 2.69966 2.70143 0.217617 0.217772
127.05 -58.6377 -58.635 4.67986 4.68149 2.69956 2.70133 0.217608 0.217763
127.1 -58.6378 -58.6351 4.67979 4.68142 2.69947 2.70124 0.2176 0.217755
127.15 -58.6379 -58.6352 4.67971 4.68134 2.69937 2.70114 0.217591 0.217746
127.2 -58.638 -58.6354 4.67964 4.68126 2.69927 2.70104 0.217583 0.217738
127.25 -58.6382 -58.6355 4.67956 4.68119 2.69917 2.70094 0.217574 0.217729
127.3 -58.6383 -58.6356 4.67949 4.68111 2.69907 2.70084 0.217566 0.217721
127.35 -58.6384 -58.6357 4.67941 4.68103 2.69897 2.70074 0.217557 0.217712
127.4 -58.6385 -58.6359 4.67934 4.68096 2.69887 2.70064 0.217549 0.217704
127.45 -58.6386 -58.636 4.67926 4.68088 2.69878 2.70055 0.21754 0.217695
127.5 -58.6388 -58.6361 4.67919 4.6808 2.69868 2.70045 0.217532 0.217687
127.55 -58.6389 -58.6362 4.67911 4.68073 2.69858 2.70035 0.217523 0.217678
127.6 -58.639 -58.6364 4.67903 4.68065 2.69848 2.70025 0.217514 0.21767
127.65 -58.6391 -58.6365 4.67896 4.68057 2.69838 2.70015 0.217506 0.217661
127.7 -58.6393 -58.6366 4.67888 4.6805 2.69828 2.70005 0.217497 0.217652
127.75 -58.6394 -58.6367 4.67881 4.68042 2.69818 2.69995 0.217489 0.217644
127.8 -58.6395 -58.6369 4.67873 4.68035 2.69809 2.69986 0.21748 0.217635
127.85 -58.6396 -58.637 4.67866 4.68027 2.69799 2.69976 0.217472 0.217627
127.9 -58.6398 -58.6371 4.67859 4.68019 2.69789 2.69966 0.217463 0.217618
127.95 -58.6399 -58.6372 4.67851 4.68012 2.69779 2.69956 0.217455 0.21761
128 -58.64 -58.6374 4.67844 4.68004 2.69769 2.69946 0.217446 0.217601
128.05 -58.6401 -58.6375 4.67836 4.67997 2.69759 2.69936 0.217438 0.217593
128.1 -58.6402 -58.6376 4.67829 4.67989 2.69749 2.69926 0.217429 0.217584
128.15 -58.6404 -58.6377 4.67821 4.67982 2.69739 2.69917 0.217421 0.217576
128.2 -58.6405 -58.6379 4.67814 4.67974 2.6973 2.69907 0.217412 0.217567
128.25 -58.6406 -58.638 4.67806 4.67966 2.6972 2.69897 0.217404 0.217559
128.3 -58.6407 -58.6381 4.67799 4.67959 2.6971 2.69887 0.217395 0.21755
128.35 -58.6409 -58.6382 4.67791 4.67951 2.697 2.69877 0.217387 0.217542
128.4 -58.641 -58.6384 4.67784 4.67944 2.6969 2.69867 0.217378 0.217533
128.45 -58.6411 -58.6385 4.67777 4.67936 2.6968 2.69857 0.21737 0.217525
128.5 -58.6412 -58.6386 4.67769 4.67929 2.6967 2.69848 0.217361 0.217516
128.55 -58.6413 -58.6387 4.67762 4.67921 2.69661 2.69838 0.217353 0.217508
128.6 -58.6415 -58.6389 4.67754 4.67914 2.69651 2.69828 0.217344 0.217499
128.65 -58.6416 -58.639 4.67747 4.67906 2.69641 2.69818 0.217336 0.21749
128.7 -58.6417 -58.6391 4.6774 4.67899 2.69631 2.69808 0.217327 0.217482
128.75 -58.6418 -58.6392 4.67732 4.67891 2.69621 2.69798 0.217318 0.217473
128.8 -58.6419 -58.6393 4.67725 4.67884 2.69611 2.69788 0.21731 0.217465
128.85 -58.6421 -58.6395 4.67717 4.67876 2.69601 2.69779 0.217301 0.217456
128.9 -58.6422 -58.6396 4.6771 4.67869 2.69591 2.69769 0.217293 0.217448
128.95 -58.6423 -58.6397 4.67703 4.67861 2.69582 2.69759 0.217284 0.217439
129 -58.6424 -58.6398 4.67695 4.67854 2.69572 2.69749 0.217276 0.217431
129.05 -58.6425 -58.64 4.67688 4.67846 2.69562 2.69739 0.217267 0.217422
129.1 -58.6427 -58.6401 4.67681 4.67839 2.69552 2.69729 0.217259 0.217414
129.15 -58.6428 -58.6402 4.67673 4.67831 2.69542 2.69719 0.21725 0.217405
129.2 -58.6429 -58.6403 4.67666 4.67824 2.69532 2.69709 0.217242 0.217397
129.25 -58.643 -58.6404 4.67658 4.67816 2.69522 2.697 0.217233 0.217388
129.3 -58.6432 -58.6406 4.67651 4.67809 2.69513 2.6969 0.217225 0.21738
129.35 -58.6433 -58.6407 4.67644 4.67802 2.69503 2.6968 0.217216 0.217371
129.4 -58.6434 -58.6408 4.67637 4.67794 2.69493 2.6967 0.217208 0.217363
129.45 -58.6435 -58.6409 4.67629 4.67787 2.69483 2.6966 0.217199 0.217354
129.5 -58.6436 -58.6411 4.67622 4.67779 2.69473 2.6965 0.217191 0.217346
129.55 -58.6438 -58.6412 4.67615 4.67772 2.69463 2.6964 0.217182 0.217337
129.6 -58.6439 -58.6413 4.67607 4.67764 2.69453 2.69631 0.217174 0.217329
129.65 -58.644 -58.6414 4.676 4.67757 2.69443 2.69621 0.217165 0.21732
129.7 -58.6441 -58.6415 4.67593 4.6775 2.69434 2.69611 0.217157 0.217312
129.75 -58.6442 -58.6417 4.67585 4.67742 2.69424 2.69601 0.217148 0.217303
129.8 -58.6443 -58.6418 4.67578 4.67735 2.69414 2.69591 0.21714 0.217295
129.85 -58.6445 -58.6419 4.67571 4.67727 2.69404 2.69581 0.217131 0.217286
129.9 -58.6446 -58.642 4.67564 4.6772 2.69394 2.69571 0.217123 0.217278
129.95 -58.6447 -58.6421 4.67556 4.67713 2.69384 2.69562 0.217114 0.217269
130 -58.6448 -58.6423 4.67549 4.67705 2.69374 2.69552 0.217106 0.21726
130.05 -58.6449 -58.6424 4.67542 4.67698 2.69365 2.69542 0.217097 0.217252
130.1 -58.6451 -58.6425 4.67535 4.67691 2.69355 2.69532 0.217089 0.217243
130.15 -58.6452 -58.6426 4.67527 4.67683 2.69345 2.69522 0.21708 0.217235
130.2 -58.6453 -58.6427 4.6752 4.67676 2.69335 2.69512 0.217072 0.217226
130.25 -58.6454 -58.6429 4.67513 4.67669 2.69325 2.69502 0.217063 0.217218
130.3 -58.6455 -58.643 4.67506 4.67661 2.69315 2.69492 0.217055 0.217209
130.35 -58.6457 -58.6431 4.67498 4.67654 2.69305 2.69483 0.217046 0.217201
130.4 -58.6458 -58.6432 4.67491 4.67647 2.69295 2.69473 0.217038 0.217192
130.45 -58.6459 -58.6433 4.67484 4.67639 2.69286 2.69463 0.217029 0.217184
130.5 -58.646 -58.6435 4.67477 4.67632 2.69276 2.69453 0.217021 0.217175
130.55 -58.6461 -58.6436 4.6747 4.67625 2.69266 2.69443 0.217012 0.217167
130.6 -58.6462 -58.6437 4.67462 4.67617 2.69256 2.69433 0.217004 0.217158
130.65 -58.6464 -58.6438 4.67455 4.6761 2.69246 2.69423 0.216995 0.21715
130.7 -58.6465 -58.6439 4.67448 4.67603 2.69236 2.69414 0.216987 0.217141
130.75 -58.6466 -58.6441 4.67441 4.67595 2.69226 2.69404 0.216978 0.217133
130.8 -58.6467 -58.6442 4.67434 4.67588 2.69216 2.69394 0.21697 0.217124
130.85 -58.6468 -58.6443 4.67427 4.67581 2.69207 2.69384 0.216961 0.217116
130.9 -58.6469 -58.6444 4.67419 4.67574 2.69197 2.69374 0.216953 0.217107
130.95 -58.6471 -58.6445 4.67412 4.67566 2.69187 2.69364 0.216944 0.217099
131 -58.6472 -58.6447 4.67405 4.67559 2.69177 2.69354 0.216936 0.21709
131.05 -58.6473 -58.6448 4.67398 4.67552 2.69167 2.69344 0.216927 0.217082
131.1 -58.6474 -58.6449 4.67391 4.67545 2.69157 2.69335 0.216919 0.217073
131.15 -58.6475 -58.645 4.67384 4.67537 2.69147 2.69325 0.21691 0.217065
131.2 -58.6477 -58.6451 4.67376 4.6753 2.69137 2.69315 0.216902 0.217056
131.25 -58.6478 -58.6453 4.67369 4.67523 2.69128 2.69305 0.216893 0.217048
131.3 -58.6479 -58.6454 4.67362 4.67516 2.69118 2.69295 0.216885 0.217039
131.35 -58.648 -58.6455 4.67355 4.67508 2.69108 2.69285 0.216876 0.217031
131.4 -58.6481 -58.6456 4.67348 4.67501 2.69098 2.69275 0.216868 0.217022
131.45 -58.6482 -58.6457 4.67341 4.67494 2.69088 2.69266 0.216859 0.217014
131.5 -58.6484 -58.6458 4.67334 4.67487 2.69078 2.69256 0.216851 0.217005
131.55 -58.6485 -58.646 4.67327 4.6748 2.69068 2.69246 0.216842 0.216997
131.6 -58.6486 -58.6461 4.6732 4.67472 2.69059 2.69236 0.216834 0.216988
131.65 -58.6487 -58.6462 4.67313 4.67465 2.69049 2.69226 0.216825 0.21698
131.7 -58.6488 -58.6463 4.67305 4.67458 2.69039 2.69216 0.216817 0.216971
131.75 -58.6489 -58.6464 4.67298 4.67451 2.69029 2.69206 0.216808 0.216963
131.8 -58.649 -58.6465 4.67291 4.67444 2.69019 2.69196 0.2168 0.216954
131.85 -58.6492 -58.6467 4.67284 4.67437 2.69009 2.69187 0.216791 0.216946
131.9 -58.6493 -58.6468 4.67277 4.67429 2.68999 2.69177 0.216783 0.216937
131.95 -58.6494 -58.6469 4.6727 4.67422 2.68989 2.69167 0.216774 0.216929
132 -58.6495 -58.647 4.67263 4.67415 2.6898 2.69157 0.216766 0.21692
132.05 -58.6496 -58.6471 4.67256 4.67408 2.6897 2.69147 0.216757 0.216912
132.1 -58.6497 -58.6473 4.67249 4.67401 2.6896 2.69137 0.216749 0.216903
132.15 -58.6499 -58.6474 4.67242 4.67394 2.6895 2.69127 0.21674 0.216895
132.2 -58.65 -58.6475 4.67235 4.67386 2.6894 2.69117 0.216732 0.216886
132.25 -58.6501 -58.6476 4.67228 4.67379 2.6893 2.69108 0.216723 0.216878
132.3 -58.6502 -58.6477 4.67221 4.67372 2.6892 2.69098 0.216715 0.216869
132.35 -58.6503 -58.6478 4.67214 4.67365 2.6891 2.69088 0.216706 0.216861
132.4 -58.6504 -58.648 4.67207 4.67358 2.68901 2.69078 0.216698 0.216852
132.45 -58.6505 -58.6481 4.672 4.67351 2.68891 2.69068 0.216689 0.216844
132.5 -58.6507 -58.6482 4.67193 4.67344 2.68881 2.69058 0.216681 0.216835
132.55 -58.6508 -58.6483 4.67186 4.67337 2.68871 2.69048 0.216672 0.216827
132.6 -58.6509 -58.6484 4.67179 4.6733 2.68861 2.69039 0.216664 0.216818
132.65 -58.651 -58.6485 4.67172 4.67323 2.68851 2.69029 0.216655 0.21681
132.7 -58.6511 -58.6487 4.67165 4.67315 2.68841 2.69019 0.216647 0.216801
132.75 -58.6512 -58.6488 4.67158 4.67308 2.68831 2.69009 0.216638 0.216793
132.8 -58.6513 -58.6489 4.67151 4.67301 2.68822 2.68999 0.21663 0.216784
132.85 -58.6515 -58.649 4.67144 4.67294 2.68812 2.68989 0.216621 0.216776
132.9 -58.6516 -58.6491 4.67137 4.67287 2.68802 2.68979 0.216613 0.216767
132.95 -58.6517 -58.6492 4.6713 4.6728 2.68792 2.68969 0.216604 0.216759
133 -58.6518 -58.6493 4.67123 4.67273 2.68782 2.6896 0.216596 0.21675
133.05 -58.6519 -58.6495 4.67116 4.67266 2.68772 2.6895 0.216587 0.216742
133.1 -58.652 -58.6496 4.67109 4.67259 2.68762 2.6894 0.216579 0.216733
133.15 -58.6521 -58.6497 4.67102 4.67252 2.68752 2.6893 0.21657 0.216725
133.2 -58.6523 -58.6498 4.67096 4.67245 2.68743 2.6892 0.216562 0.216716
133.25 -58.6524 -58.6499 4.67089 4.67238 2.68733 2.6891 0.216553 0.216708
133.3 -58.6525 -58.65 4.67082 4.67231 2.68723 2.689 0.216545 0.216699
133.35 -58.6526 -58.6502 4.67075 4.67224 2.68713 2.6889 0.216536 0.216691
133.4 -58.6527 -58.6503 4.67068 4.67217 2.68703 2.68881 0.216528 0.216682
133.45 -58.6528 -58.6504 4.67061 4.6721 2.68693 2.68871 0.21652 0.216674
133.5 -58.6529 -58.6505 4.67054 4.67203 2.68683 2.68861 0.216511 0.216665
133.55 -58.653 -58.6506 4.67047 4.67196 2.68673 2.68851 0.216503 0.216657
133.6 -58.6532 -58.6507 4.6704 4.67189 2.68664 2.68841 0.216494 0.216648
133.65 -58.6533 -58.6508 4.67033 4.67182 2.68654 2.68831 0.216486 0.21664
133.7 -58.6534 -58.651 4.67027 4.67175 2.68644 2.68821 0.216477 0.216631
133.75 -58.6535 -58.6511 4.6702 4.67168 2.68634 2.68811 0.216469 0.216623
133.8 -58.6536 -58.6512 4.67013 4.67161 2.68624 2.68802 0.21646 0.216614
133.85 -58.6537 -58.6513 4.67006 4.67154 2.68614 2.68792 0.216452 0.216606
133.9 -58.6538 -58.6514 4.66999 4.67147 2.68604 2.68782 0.216443 0.216598
133.95 -58.6539 -58.6515 4.66992 4.6714 2.68594 2.68772 0.216435 0.216589
134 -58.6541 -58.6516 4.66985 4.67133 2.68584 2.68762 0.216426 0.216581
134.05 -58.6542 -58.6518 4.66979 4.67126 2.68575 2.68752 0.216418 0.216572
134.1 -58.6543 -58.6519 4.66972 4.67119 2.68565 2.68742 0.216409 0.216564
134.15 -58.6544 -58.652 4.66965 4.67112 2.68555 2.68732 0.216401 0.216555
134.2 -58.6545 -58.6521 4.66958 4.67105 2.68545 2.68723 0.216392 0.216547
134.25 -58.6546 -58.6522 4.66951 4.67099 2.68535 2.68713 0.216384 0.216538
134.3 -58.6547 -58.6523 4.66945 4.67092 2.68525 2.68703 0.216375 0.21653
134.35 -58.6548 -58.6524 4.66938 4.67085 2.68515 2.68693 0.216367 0.216521
134.4 -58.655 -58.6525 4.66931 4.67078 2.68505 2.68683 0.216358 0.216513
134.45 -58.6551 -58.6527 4.66924 4.67071 2.68496 2.68673 0.21635 0.216504
134.5 -58.6552 -58.6528 4.66917 4.67064 2.68486 2.68663 0.216341 0.216496
134.55 -58.6553 -58.6529 4.66911 4.67057 2.68476 2.68653 0.216333 0.216487
134.6 -58.6554 -58.653 4.66904 4.6705 2.68466 2.68644 0.216324 0.216479
134.65 -58.6555 -58.6531 4.66897 4.67043 2.68456 2.68634 0.216316 0.21647
134.7 -58.6556 -58.6532 4.6689 4.67036 2.68446 2.68624 0.216308 0.216462
134.75 -58.6557 -58.6533 4.66883 4.6703 2.68436 2.68614 0.216299 0.216453
134.8 -58.6558 -58.6534 4.66877 4.67023 2.68426 2.68604 0.216291 0.216445
134.85 -58.656 -58.6536 4.6687 4.67016 2.68417 2.68594 0.216282 0.216436
134.9 -58.6561 -58.6537 4.66863 4.67009 2.68407 2.68584 0.216274 0.216428
134.95 -58.6562 -58.6538 4.66856 4.67002 2.68397 2.68574 0.216265 0.216419
135 -58.6563 -58.6539 4.6685 4.66995 2.68387 2.68565 0.216257 0.216411
135.05 -58.6564 -58.654 4.66843 4.66988 2.68377 2.68555 0.216248 0.216402
135.1 -58.6565 -58.6541 4.66836 4.66982 2.68367 2.68545 0.21624 0.216394
135.15 -58.6566 -58.6542 4.6683 4.66975 2.68357 2.68535 0.216231 0.216385
135.2 -58.6567 -58.6543 4.66823 4.66968 2.68347 2.68525 0.216223 0.216377
135.25 -58.6568 -58.6545 4.66816 4.66961 2.68338 2.68515 0.216214 0.216369
135.3 -58.6569 -58.6546 4.66809 4.66954 2.68328 2.68505 0.216206 0.21636
135.35 -58.6571 -58.6547 4.66803 4.66948 2.68318 2.68495 0.216197 0.216352
135.4 -58.6572 -58.6548 4.66796 4.66941 2.68308 2.68486 0.216189 0.216343
135.45 -58.6573 -58.6549 4.66789 4.66934 2.68298 2.68476 0.21618 0.216335
135.5 -58.6574 -58.655 4.66783 4.66927 2.68288 2.68466 0.216172 0.216326
135.55 -58.6575 -58.6551 4.66776 4.6692 2.68278 2.68456 0.216163 0.216318
135.6 -58.6576 -58.6552 4.66769 4.66914 2.68268 2.68446 0.216155 0.216309
135.65 -58.6577 -58.6553 4.66763 4.66907 2.68258 2.68436 0.216147 0.216301
135.7 -58.6578 -58.6555 4.66756 4.669 2.68249 2.68426 0.216138 0.216292
135.75 -58.6579 -58.6556 4.66749 4.66893 2.68239 2.68416 0.21613 0.216284
135.8 -58.658 -58.6557 4.66743 4.66887 2.68229 2.68407 0.216121 0.216275
135.85 -58.6582 -58.6558 4.66736 4.6688 2.68219 2.68397 0.216113 0.216267
135.9 -58.6583 -58.6559 4.66729 4.66873 2.68209 2.68387 0.216104 0.216258
135.95 -58.6584 -58.656 4.66723 4.66866 2.68199 2.68377 0.216096 0.21625
136 -58.6585 -58.6561 4.66716 4.6686 2.68189 2.68367 0.216087 0.216241
136.05 -58.6586 -58.6562 4.66709 4.66853 2.68179 2.68357 0.216079 0.216233
136.1 -58.6587 -58.6563 4.66703 4.66846 2.6817 2.68347 0.21607 0.216224
136.15 -58.6588 -58.6565 4.66696 4.66839 2.6816 2.68337 0.216062 0.216216
136.2 -58.6589 -58.6566 4.66689 4.66833 2.6815 2.68328 0.216053 0.216208
136.25 -58.659 -58.6567 4.66683 4.66826 2.6814 2.68318 0.216045 0.216199
136.3 -58.6591 -58.6568 4.66676 4.66819 2.6813 2.68308 0.216037 0.216191
136.35 -58.6592 -58.6569 4.6667 4.66812 2.6812 2.68298 0.216028 0.216182
136.4 -58.6593 -58.657 4.66663 4.66806 2.6811 2.68288 0.21602 0.216174
136.45 -58.6595 -58.6571 4.66656 4.66799 2.681 2.68278 0.216011 0.216165
136.5 -58.6596 -58.6572 4.6665 4.66792 2.6809 2.68268 0.216003 0.216157
136.55 -58.6597 -58.6573 4.66643 4.66786 2.68081 2.68258 0.215994 0.216148
136.6 -58.6598 -58.6574 4.66637 4.66779 2.68071 2.68248 0.215986 0.21614
136.65 -58.6599 -58.6576 4.6663 4.66772 2.68061 2.68239 0.215977 0.216131
136.7 -58.66 -58.6577 4.66624 4.66766 2.68051 2.68229 0.215969 0.216123
136.75 -58.6601 -58.6578 4.66617 4.66759 2.68041 2.68219 0.21596 0.216114
136.8 -58.6602 -58.6579 4.6661 4.66752 2.68031 2.68209 0.215952 0.216106
136.85 -58.6603 -58.658 4.66604 4.66746 2.68021 2.68199 0.215943 0.216097
136.9 -58.6604 -58.6581 4.66597 4.66739 2.68011 2.68189 0.215935 0.216089
136.95 -58.6605 -58.6582 4.66591 4.66732 2.68002 2.68179 0.215926 0.21608
137 -58.6606 -58.6583 4.66584 4.66726 2.67992 2.68169 0.215918 0.216072
137.05 -58.6607 -58.6584 4.66578 4.66719 2.67982 2.6816 0.21591 0.216064
137.1 -58.6609 -58.6585 4.66571 4.66712 2.67972 2.6815 0.215901 0.216055
137.15 -58.661 -58.6586 4.66565 4.66706 2.67962 2.6814 0.215893 0.216047
137.2 -58.6611 -58.6588 4.66558 4.66699 2.67952 2.6813 0.215884 0.216038
137.25 -58.6612 -58.6589 4.66552 4.66693 2.67942 2.6812 0.215876 0.21603
137.3 -58.6613 -58.659 4.66545 4.66686 2.67932 2.6811 0.215867 0.216021
137.35 -58.6614 -58.6591 4.66539 4.66679 2.67922 2.681 0.215859 0.216013
137.4 -58.6615 -58.6592 4.66532 4.66673 2.67913 2.6809 0.21585 0.216004
137.45 -58.6616 -58.6593 4.66526 4.66666 2.67903 2.68081 0.215842 0.215996
137.5 -58.6617 -58.6594 4.66519 4.6666 2.67893 2.68071 0.215833 0.215987
137.55 -58.6618 -58.6595 4.66513 4.66653 2.67883 2.68061 0.215825 0.215979
137.6 -58.6619 -58.6596 4.66506 4.66646 2.67873 2.68051 0.215817 0.21597
137.65 -58.662 -58.6597 4.665 4.6664 2.67863 2.68041 0.215808 0.215962
137.7 -58.6621 -58.6598 4.66493 4.66633 2.67853 2.68031 0.2158 0.215954
137.75 -58.6622 -58.6599 4.66487 4.66627 2.67843 2.68021 0.215791 0.215945
137.8 -58.6623 -58.66 4.6648 4.6662 2.67833 2.68011 0.215783 0.215937
137.85 -58.6625 -58.6602 4.66474 4.66614 2.67824 2.68001 0.215774 0.215928
137.9 -58.6626 -58.6603 4.66467 4.66607 2.67814 2.67992 0.215766 0.21592
137.95 -58.6627 -58.6604 4.66461 4.66601 2.67804 2.67982 0.215757 0.215911
138 -58.6628 -58.6605 4.66454 4.66594 2.67794 2.67972 0.215749 0.215903
138.05 -58.6629 -58.6606 4.66448 4.66587 2.67784 2.67962 0.21574 0.215894
138.1 -58.663 -58.6607 4.66442 4.66581 2.67774 2.67952 0.215732 0.215886
138.15 -58.6631 -58.6608 4.66435 4.66574 2.67764 2.67942 0.215724 0.215877
138.2 -58.6632 -58.6609 4.66429 4.66568 2.67754 2.67932 0.215715 0.215869
138.25 -58.6633 -58.661 4.66422 4.66561 2.67745 2.67922 0.215707 0.215861
138.3 -58.6634 -58.6611 4.66416 4.66555 2.67735 2.67913 0.215698 0.215852
