122.6 -69.5814 -69.3354 0.143736 0.138582 3.34207 3.32811 0.218198 0.218219
122.65 -69.5286 -69.2777 0.141761 0.138439 3.33887 3.32464 0.218189 0.218211
122.7 -69.4746 -69.2191 0.140334 0.138542 3.33561 3.3211 0.218181 0.218202
122.75 -69.4195 -69.1595 0.139359 0.138856 3.33228 3.31752 0.218172 0.218194
122.8 -69.3633 -69.099 0.138761 0.139351 3.32889 3.31387 0.218164 0.218185
122.85 -69.3062 -69.0375 0.13848 0.140003 3.32544 3.31018 0.218155 0.218177
122.9 -69.248 -68.9752 0.138466 0.140791 3.32194 3.30643 0.218147 0.218168
122.95 -69.1889 -68.9119 0.13868 0.141701 3.31838 3.30263 0.218138 0.21816
123 -69.1288 -68.8477 0.139089 0.142717 3.31476 3.29877 0.21813 0.218151
123.05 -69.0678 -68.7826 0.139666 0.143829 3.3111 3.29487 0.218121 0.218143
123.1 -69.0059 -68.7167 0.14039 0.145027 3.30737 3.29091 0.218113 0.218134
123.15 -68.9431 -68.6498 0.141242 0.146304 3.3036 3.2869 0.218104 0.218125
123.2 -68.8793 -68.582 0.142207 0.147654 3.29977 3.28284 0.218096 0.218117
123.25 -68.8147 -68.5133 0.143273 0.149072 3.29589 3.27873 0.218087 0.218108
123.3 -68.7491 -68.4438 0.144429 0.150554 3.29196 3.27456 0.218079 0.2181
123.35 -68.6827 -68.3734 0.145669 0.152095 3.28798 3.27035 0.21807 0.218091
123.4 -68.6154 -68.302 0.146984 0.153694 3.28394 3.26608 0.218062 0.218082
123.45 -68.5471 -68.2299 0.148369 0.155349 3.27986 3.26177 0.218053 0.218074
123.5 -68.478 -68.1568 0.149819 0.157058 3.27572 3.2574 0.218044 0.218065
123.55 -68.408 -68.0829 0.151332 0.158819 3.27153 3.25298 0.218036 0.218057
123.6 -68.3372 -68.0082 0.152903 0.160632 3.26729 3.24852 0.218027 0.218048
123.65 -68.2654 -67.9326 0.15453 0.162496 3.263 3.24401 0.218019 0.218039
123.7 -68.1928 -67.8562 0.156213 0.16441 3.25866 3.23945 0.21801 0.218031
123.75 -68.1193 -67.7789 0.157948 0.166376 3.25427 3.23484 0.218001 0.218022
123.8 -68.045 -67.7008 0.159736 0.168391 3.24983 3.23018 0.217993 0.218013
123.85 -67.9698 -67.6219 0.161575 0.170457 3.24534 3.22548 0.217984 0.218005
123.9 -67.8938 -67.5422 0.163465 0.172574 3.24081 3.22073 0.217976 0.217996
123.95 -67.8169 -67.4617 0.165405 0.174741 3.23622 3.21593 0.217967 0.217988
124 -67.7392 -67.3805 0.167396 0.17696 3.23159 3.21109 0.217958 0.217979
124.05 -67.6607 -67.2984 0.169437 0.179231 3.22691 3.20621 0.21795 0.21797
124.1 -67.5814 -67.2156 0.171529 0.181554 3.22219 3.20128 0.217941 0.217962
124.15 -67.5013 -67.1321 0.173671 0.18393 3.21741 3.19631 0.217932 0.217953
124.2 -67.4204 -67.0478 0.175865 0.186359 3.2126 3.1913 0.217924 0.217944
124.25 -67.3388 -66.9628 0.17811 0.188842 3.20774 3.18624 0.217915 0.217936
124.3 -67.2564 -66.8771 0.180407 0.19138 3.20283 3.18115 0.217906 0.217927
124.35 -67.1732 -66.7907 0.182757 0.193973 3.19788 3.17601 0.217898 0.217918
124.4 -67.0893 -66.7036 0.18516 0.196623 3.19289 3.17084 0.217889 0.21791
124.45 -67.0046 -66.6158 0.187617 0.199329 3.18786 3.16563 0.21788 0.217901
124.5 -66.9192 -66.5274 0.190128 0.202092 3.18279 3.16038 0.217872 0.217892
124.55 -66.8332 -66.4384 0.192694 0.204913 3.17767 3.15509 0.217863 0.217884
124.6 -66.7464 -66.3487 0.195315 0.207793 3.17252 3.14977 0.217854 0.217875
124.65 -66.659 -66.2585 0.197994 0.210733 3.16732 3.14441 0.217846 0.217866
124.7 -66.5709 -66.1676 0.200729 0.213733 3.16209 3.13902 0.217837 0.217858
124.75 -66.4822 -66.0762 0.203521 0.216793 3.15683 3.1336 0.217828 0.217849
124.8 -66.3928 -65.9842 0.206373 0.219915 3.15152 3.12815 0.21782 0.21784
124.85 -66.3028 -65.8917 0.209283 0.223099 3.14619 3.12266 0.217811 0.217832
124.9 -66.2123 -65.7987 0.212253 0.226346 3.14081 3.11715 0.217802 0.217823
124.95 -66.1211 -65.7051 0.215284 0.229656 3.13541 3.1116 0.217794 0.217814
125 -66.0294 -65.6111 0.218375 0.23303 3.12997 3.10603 0.217785 0.217806
125.05 -65.9372 -65.5166 0.221529 0.236468 3.1245 3.10043 0.217776 0.217797
125.1 -65.8444 -65.4217 0.224745 0.239972 3.119 3.09481 0.217768 0.217788
125.15 -65.7511 -65.3264 0.228023 0.243541 3.11348 3.08917 0.217759 0.21778
125.2 -65.6573 -65.2306 0.231366 0.247176 3.10792 3.0835 0.21775 0.217771
125.25 -65.5631 -65.1345 0.234773 0.250878 3.10234 3.0778 0.217742 0.217762
125.3 -65.4684 -65.038 0.238244 0.254648 3.09673 3.07209 0.217733 0.217754
125.35 -65.3732 -64.9411 0.241781 0.258484 3.0911 3.06636 0.217724 0.217745
125.4 -65.2777 -64.8439 0.245384 0.262389 3.08544 3.06061 0.217716 0.217736
125.45 -65.1817 -64.7464 0.249054 0.266362 3.07976 3.05484 0.217707 0.217728
125.5 -65.0854 -64.6487 0.25279 0.270404 3.07406 3.04905 0.217698 0.217719
125.55 -64.9887 -64.5506 0.256593 0.274514 3.06834 3.04325 0.21769 0.21771
125.6 -64.8917 -64.4523 0.260464 0.278694 3.0626 3.03744 0.217681 0.217702
125.65 -64.7943 -64.3538 0.264404 0.282944 3.05684 3.03161 0.217672 0.217693
125.7 -64.6967 -64.255 0.268412 0.287263 3.05106 3.02578 0.217664 0.217684
125.75 -64.5987 -64.1561 0.272489 0.291652 3.04527 3.01993 0.217655 0.217675
125.8 -64.5006 -64.057 0.276635 0.296111 3.03947 3.01407 0.217646 0.217667
125.85 -64.4021 -63.9577 0.28085 0.30064 3.03365 3.0082 0.217638 0.217658
125.9 -64.3035 -63.8584 0.285135 0.30524 3.02782 3.00233 0.217629 0.217649
125.95 -64.2047 -63.7589 0.28949 0.30991 3.02197 2.99645 0.21762 0.217641
126 -64.1056 -63.6593 0.293914 0.31465 3.01612 2.99056 0.217612 0.217632
126.05 -64.0065 -63.5596 0.298409 0.31946 3.01026 2.98468 0.217603 0.217623
126.1 -63.9071 -63.4599 0.302974 0.32434 3.00439 2.97879 0.217594 0.217615
126.15 -63.8077 -63.3602 0.30761 0.32929 2.99852 2.97289 0.217586 0.217606
126.2 -63.7082 -63.2604 0.312315 0.33431 2.99264 2.967 0.217577 0.217597
126.25 -63.6085 -63.1607 0.317091 0.3394 2.98675 2.96111 0.217568 0.217589
126.3 -63.5089 -63.0609 0.321937 0.344559 2.98086 2.95522 0.21756 0.21758
126.35 -63.4091 -62.9613 0.326853 0.349787 2.97497 2.94933 0.217551 0.217571
126.4 -63.3094 -62.8616 0.331839 0.355083 2.96908 2.94345 0.217542 0.217563
126.45 -63.2096 -62.7621 0.336894 0.360448 2.96319 2.93757 0.217534 0.217554
126.5 -63.1099 -62.6626 0.342019 0.365881 2.9573 2.9317 0.217525 0.217545
126.55 -63.0102 -62.5632 0.347213 0.371381 2.95141 2.92583 0.217516 0.217537
126.6 -62.9105 -62.464 0.352476 0.376949 2.94553 2.91997 0.217508 0.217528
126.65 -62.8109 -62.3649 0.357808 0.382582 2.93965 2.91412 0.217499 0.217519
126.7 -62.7114 -62.266 0.363207 0.388282 2.93378 2.90828 0.21749 0.217511
126.75 -62.612 -62.1672 0.368675 0.394047 2.92791 2.90245 0.217482 0.217502
126.8 -62.5127 -62.0686 0.374209 0.399876 2.92205 2.89663 0.217473 0.217493
126.85 -62.4135 -61.9703 0.37981 0.40577 2.91619 2.89082 0.217464 0.217485
126.9 -62.3145 -61.8721 0.385478 0.411727 2.91035 2.88503 0.217456 0.217476
126.95 -62.2156 -61.7742 0.391211 0.417746 2.90452 2.87925 0.217447 0.217467
127 -62.117 -61.6765 0.397009 0.423827 2.89869 2.87349 0.217438 0.217459
127.05 -62.0185 -61.5791 0.402871 0.429969 2.89288 2.86774 0.217429 0.21745
127.1 -61.9202 -61.4819 0.408797 0.436172 2.88708 2.862 0.217421 0.217441
127.15 -61.8222 -61.385 0.414786 0.442434 2.8813 2.85629 0.217412 0.217433
127.2 -61.7244 -61.2885 0.420837 0.448754 2.87553 2.85059 0.217403 0.217424
127.25 -61.6268 -61.1922 0.426949 0.455132 2.86977 2.8449 0.217395 0.217415
127.3 -61.5295 -61.0962 0.433122 0.461566 2.86403 2.83924 0.217386 0.217407
127.35 -61.4325 -61.0006 0.439355 0.468056 2.85831 2.8336 0.217377 0.217398
127.4 -61.3358 -60.9053 0.445646 0.474602 2.8526 2.82797 0.217369 0.217389
127.45 -61.2394 -60.8103 0.451996 0.481201 2.84691 2.82237 0.21736 0.217381
127.5 -61.1432 -60.7157 0.458403 0.487852 2.84124 2.81679 0.217351 0.217372
127.55 -61.0474 -60.6215 0.464866 0.494556 2.83559 2.81123 0.217343 0.217363
127.6 -60.952 -60.5276 0.471385 0.501311 2.82996 2.80569 0.217334 0.217354
127.65 -60.8569 -60.4342 0.477957 0.508115 2.82435 2.80017 0.217325 0.217346
127.7 -60.7621 -60.3411 0.484583 0.514968 2.81875 2.79468 0.217317 0.217337
127.75 -60.6677 -60.2484 0.491262 0.52187 2.81319 2.78921 0.217308 0.217328
127.8 -60.5736 -60.1561 0.497992 0.528818 2.80764 2.78376 0.217299 0.21732
127.85 -60.48 -60.0642 0.504772 0.535811 2.80211 2.77834 0.217291 0.217311
127.9 -60.3867 -59.9727 0.511601 0.54285 2.79661 2.77294 0.217282 0.217302
127.95 -60.2938 -59.8816 0.518479 0.549932 2.79113 2.76757 0.217273 0.217294
128 -60.2013 -59.791 0.525404 0.557057 2.78567 2.76222 0.217265 0.217285
128.05 -60.1092 -59.7007 0.532376 0.564223 2.78024 2.75689 0.217256 0.217276
128.1 -60.0175 -59.6109 0.539392 0.57143 2.77483 2.75159 0.217247 0.217268
128.15 -59.9262 -59.5216 0.546453 0.578677 2.76944 2.74632 0.217239 0.217259
128.2 -59.8354 -59.4327 0.553557 0.585963 2.76408 2.74107 0.21723 0.217251
128.25 -59.7449 -59.3442 0.560704 0.593286 2.75875 2.73585 0.217221 0.217242
128.3 -59.6549 -59.2561 0.567891 0.600645 2.75344 2.73065 0.217213 0.217233
128.35 -59.5653 -59.1685 0.575118 0.608041 2.74815 2.72548 0.217204 0.217225
128.4 -59.4762 -59.0813 0.582385 0.615471 2.74289 2.72033 0.217195 0.217216
128.45 -59.3875 -58.9946 0.58969 0.622935 2.73766 2.71521 0.217187 0.217207
128.5 -59.2992 -58.9083 0.597032 0.630432 2.73245 2.71012 0.217178 0.217199
128.55 -59.2114 -58.8225 0.60441 0.63796 2.72727 2.70505 0.21717 0.21719
128.6 -59.124 -58.7371 0.611823 0.64552 2.72211 2.70001 0.217161 0.217181
128.65 -59.0371 -58.6522 0.619271 0.653111 2.71698 2.695 0.217152 0.217173
128.7 -58.9506 -58.5677 0.626751 0.66073 2.71188 2.69001 0.217144 0.217164
128.75 -58.8645 -58.4836 0.634265 0.668379 2.7068 2.68505 0.217135 0.217155
128.8 -58.7789 -58.4 0.64181 0.676055 2.70174 2.68011 0.217126 0.217147
128.85 -58.6938 -58.3169 0.649385 0.683758 2.69672 2.6752 0.217118 0.217138
128.9 -58.6091 -58.2341 0.656991 0.691488 2.69172 2.67032 0.217109 0.217129
128.95 -58.5248 -58.1518 0.664625 0.699243 2.68675 2.66546 0.2171 0.217121
129 -58.441 -58.07 0.672288 0.707023 2.6818 2.66062 0.217092 0.217112
129.05 -58.3576 -57.9885 0.679978 0.714827 2.67688 2.65582 0.217083 0.217103
129.1 -58.2746 -57.9076 0.687695 0.722655 2.67198 2.65103 0.217074 0.217095
129.15 -58.1921 -57.827 0.695437 0.730506 2.66711 2.64627 0.217066 0.217086
129.2 -58.1101 -57.7468 0.703205 0.738379 2.66226 2.64154 0.217057 0.217077
129.25 -58.0284 -57.6671 0.710998 0.746275 2.65744 2.63683 0.217048 0.217069
129.3 -57.9472 -57.5878 0.718814 0.754191 2.65265 2.63215 0.21704 0.21706
129.35 -57.8664 -57.5089 0.726654 0.762129 2.64788 2.62749 0.217031 0.217051
129.4 -57.7861 -57.4304 0.734517 0.770087 2.64314 2.62285 0.217022 0.217043
129.45 -57.7061 -57.3523 0.742401 0.778065 2.63842 2.61824 0.217014 0.217034
129.5 -57.6266 -57.2746 0.750307 0.786062 2.63372 2.61365 0.217005 0.217025
129.55 -57.5475 -57.1973 0.758235 0.794079 2.62905 2.60908 0.216996 0.217017
129.6 -57.4688 -57.1204 0.766183 0.802114 2.62441 2.60454 0.216988 0.217008
129.65 -57.3906 -57.0439 0.774151 0.810168 2.61978 2.60002 0.216979 0.217
129.7 -57.3127 -56.9678 0.782139 0.81824 2.61518 2.59552 0.216971 0.216991
129.75 -57.2352 -56.892 0.790146 0.826331 2.61061 2.59105 0.216962 0.216982
129.8 -57.1581 -56.8166 0.798172 0.834439 2.60605 2.58659 0.216953 0.216974
129.85 -57.0814 -56.7416 0.806217 0.842564 2.60152 2.58216 0.216945 0.216965
129.9 -57.0051 -56.6669 0.814281 0.850707 2.59702 2.57774 0.216936 0.216956
129.95 -56.9291 -56.5926 0.822362 0.858868 2.59253 2.57335 0.216927 0.216948
130 -56.8535 -56.5186 0.830462 0.867045 2.58807 2.56898 0.216919 0.216939
130.05 -56.7783 -56.445 0.838579 0.87524 2.58362 2.56463 0.21691 0.21693
130.1 -56.7035 -56.3717 0.846713 0.883452 2.5792 2.5603 0.216901 0.216922
130.15 -56.629 -56.2987 0.854865 0.89168 2.5748 2.55599 0.216893 0.216913
130.2 -56.5548 -56.226 0.863034 0.899926 2.57042 2.55169 0.216884 0.216904
130.25 -56.481 -56.1537 0.871221 0.908189 2.56606 2.54742 0.216875 0.216896
130.3 -56.4076 -56.0817 0.879424 0.91647 2.56172 2.54316 0.216867 0.216887
130.35 -56.3344 -56.0099 0.887645 0.924767 2.5574 2.53892 0.216858 0.216879
130.4 -56.2616 -55.9385 0.895882 0.933083 2.5531 2.5347 0.21685 0.21687
130.45 -56.1891 -55.8673 0.904137 0.941415 2.54881 2.53049 0.216841 0.216861
130.5 -56.1169 -55.7965 0.912409 0.949766 2.54455 2.5263 0.216832 0.216853
130.55 -56.0451 -55.7259 0.920698 0.958135 2.5403 2.52213 0.216824 0.216844
130.6 -55.9735 -55.6555 0.929004 0.966522 2.53607 2.51797 0.216815 0.216835
130.65 -55.9022 -55.5855 0.937329 0.974929 2.53186 2.51383 0.216806 0.216827
130.7 -55.8312 -55.5156 0.945671 0.983354 2.52767 2.50971 0.216798 0.216818
130.75 -55.7604 -55.4461 0.954031 0.991798 2.52349 2.50559 0.216789 0.216809
130.8 -55.69 -55.3767 0.962409 1.00026 2.51932 2.50149 0.21678 0.216801
130.85 -55.6198 -55.3076 0.970806 1.00875 2.51517 2.49741 0.216772 0.216792
130.9 -55.5498 -55.2387 0.979222 1.01725 2.51104 2.49333 0.216763 0.216784
130.95 -55.4801 -55.17 0.987657 1.02578 2.50692 2.48927 0.216755 0.216775
131 -55.4107 -55.1015 0.996111 1.03433 2.50282 2.48523 0.216746 0.216766
131.05 -55.3414 -55.0332 1.00459 1.0429 2.49873 2.48119 0.216737 0.216758
131.1 -55.2724 -54.9651 1.01308 1.0515 2.49465 2.47716 0.216729 0.216749
131.15 -55.2036 -54.8971 1.0216 1.06011 2.49058 2.47315 0.21672 0.21674
131.2 -55.135 -54.8293 1.03014 1.06876 2.48653 2.46914 0.216711 0.216732
131.25 -55.0666 -54.7617 1.0387 1.07742 2.48249 2.46514 0.216703 0.216723
131.3 -54.9984 -54.6943 1.04728 1.08612 2.47846 2.46116 0.216694 0.216715
131.35 -54.9304 -54.6269 1.05589 1.09484 2.47444 2.45718 0.216686 0.216706
131.4 -54.8625 -54.5597 1.06452 1.10359 2.47043 2.4532 0.216677 0.216697
131.45 -54.7949 -54.4926 1.07317 1.11237 2.46643 2.44924 0.216668 0.216689
131.5 -54.7273 -54.4256 1.08185 1.12118 2.46244 2.44528 0.21666 0.21668
131.55 -54.6599 -54.3587 1.09056 1.13002 2.45846 2.44133 0.216651 0.216671
131.6 -54.5926 -54.2919 1.0993 1.13889 2.45448 2.43738 0.216642 0.216663
131.65 -54.5255 -54.2251 1.10806 1.14779 2.45051 2.43344 0.216634 0.216654
131.7 -54.4584 -54.1585 1.11686 1.15673 2.44655 2.4295 0.216625 0.216646
131.75 -54.3915 -54.0918 1.12568 1.16571 2.4426 2.42556 0.216617 0.216637
131.8 -54.3246 -54.0252 1.13453 1.17472 2.43865 2.42162 0.216608 0.216628
131.85 -54.2578 -53.9586 1.14342 1.18377 2.4347 2.41769 0.216599 0.21662
131.9 -54.1911 -53.892 1.15235 1.19286 2.43076 2.41376 0.216591 0.216611
131.95 -54.1245 -53.8254 1.1613 1.202 2.42683 2.40983 0.216582 0.216602
132 -54.0578 -53.7588 1.1703 1.21117 2.42289 2.40589 0.216573 0.216594
132.05 -53.9913 -53.6922 1.17933 1.2204 2.41896 2.40196 0.216565 0.216585
132.1 -53.9247 -53.6255 1.1884 1.22967 2.41503 2.39802 0.216556 0.216577
132.15 -53.8581 -53.5587 1.19751 1.23899 2.4111 2.39407 0.216548 0.216568
132.2 -53.7915 -53.4918 1.20667 1.24836 2.40716 2.39013 0.216539 0.216559
132.25 -53.7248 -53.4248 1.21587 1.25779 2.40323 2.38617 0.21653 0.216551
132.3 -53.6582 -53.3577 1.22512 1.26728 2.39929 2.38221 0.216522 0.216542
132.35 -53.5914 -53.2904 1.23442 1.27682 2.39535 2.37824 0.216513 0.216534
132.4 -53.5246 -53.2229 1.24376 1.28643 2.39141 2.37426 0.216505 0.216525
132.45 -53.4576 -53.1553 1.25316 1.2961 2.38746 2.37027 0.216496 0.216516
132.5 -53.3906 -53.0874 1.26262 1.30584 2.3835 2.36627 0.216487 0.216508
132.55 -53.3234 -53.0193 1.27214 1.31565 2.37954 2.36225 0.216479 0.216499
132.6 -53.256 -52.9509 1.28171 1.32554 2.37557 2.35822 0.21647 0.216491
132.65 -53.1885 -52.8822 1.29135 1.33551 2.37158 2.35417 0.216461 0.216482
132.7 -53.1207 -52.8132 1.30106 1.34556 2.36759 2.3501 0.216453 0.216473
132.75 -53.0527 -52.7438 1.31083 1.3557 2.36358 2.34601 0.216444 0.216465
132.8 -52.9845 -52.674 1.32069 1.36593 2.35955 2.3419 0.216436 0.216456
132.85 -52.9159 -52.6038 1.33061 1.37626 2.35552 2.33776 0.216427 0.216447
132.9 -52.8471 -52.5331 1.34062 1.38669 2.35146 2.3336 0.216418 0.216439
132.95 -52.7779 -52.4618 1.35072 1.39723 2.34738 2.32941 0.21641 0.21643
133 -52.7083 -52.39 1.3609 1.40788 2.34328 2.32518 0.216401 0.216422
133.05 -52.6383 -52.3176 1.37118 1.41865 2.33916 2.32092 0.216393 0.216413
133.1 -52.5678 -52.2445 1.38156 1.42956 2.33501 2.31662 0.216384 0.216404
133.15 -52.4968 -52.1707 1.39205 1.4406 2.33083 2.31228 0.216375 0.216396
133.2 -52.4253 -52.0961 1.40264 1.45178 2.32662 2.30789 0.216367 0.216387
133.25 -52.3532 -52.0206 1.41336 1.46312 2.32238 2.30346 0.216358 0.216379
133.3 -52.2804 -51.9442 1.4242 1.47462 2.3181 2.29897 0.21635 0.21637
133.35 -52.2069 -51.8668 1.43517 1.4863 2.31378 2.29442 0.216341 0.216361
133.4 -52.1327 -51.7884 1.44628 1.49815 2.30942 2.28982 0.216332 0.216353
133.45 -52.0577 -51.7088 1.45754 1.51021 2.30501 2.28514 0.216324 0.216344
133.5 -51.9818 -51.6279 1.46896 1.52248 2.30055 2.2804 0.216315 0.216336
133.55 -51.9049 -51.5456 1.48055 1.53497 2.29603 2.27557 0.216307 0.216327
133.6 -51.827 -51.4618 1.49232 1.5477 2.29146 2.27066 0.216298 0.216318
133.65 -51.7479 -51.3764 1.50427 1.56069 2.28682 2.26566 0.216289 0.21631
133.7 -51.6677 -51.2893 1.51644 1.57396 2.28211 2.26056 0.216281 0.216301
133.75 -51.5861 -51.2003 1.52882 1.58753 2.27733 2.25534 0.216272 0.216293
133.8 -51.5031 -51.1092 1.54143 1.60142 2.27246 2.25001 0.216264 0.216284
133.85 -51.4185 -51.0158 1.55429 1.61565 2.26751 2.24455 0.216255 0.216276
133.9 -51.3323 -50.92 1.56742 1.63026 2.26245 2.23895 0.216246 0.216267
133.95 -51.2442 -50.8216 1.58084 1.64527 2.2573 2.2332 0.216238 0.216258
134 -51.1541 -50.7202 1.59457 1.66072 2.25203 2.22728 0.216229 0.21625
134.05 -51.0619 -50.6156 1.60863 1.67665 2.24663 2.22118 0.216221 0.216241
134.1 -50.9673 -50.5076 1.62305 1.69309 2.24111 2.21487 0.216212 0.216233
134.15 -50.8702 -50.3957 1.63786 1.7101 2.23543 2.20835 0.216204 0.216224
134.2 -50.7703 -50.2797 1.65309 1.72772 2.2296 2.20159 0.216195 0.216215
134.25 -50.6673 -50.159 1.66878 1.74601 2.22359 2.19456 0.216186 0.216207
134.3 -50.561 -50.0333 1.68496 1.76505 2.21739 2.18725 0.216178 0.216198
134.35 -50.4511 -49.902 1.70169 1.78489 2.21098 2.17961 0.216169 0.21619
134.4 -50.3371 -49.7645 1.719 1.80562 2.20434 2.17161 0.216161 0.216181
134.45 -50.2188 -49.6201 1.73695 1.82733 2.19744 2.16323 0.216152 0.216172
134.5 -50.0956 -49.4682 1.75561 1.85014 2.19028 2.1544 0.216143 0.216164
134.55 -49.9671 -49.3077 1.77505 1.87416 2.1828 2.14509 0.216135 0.216155
134.6 -49.8328 -49.1378 1.79533 1.89952 2.17499 2.13524 0.216126 0.216147
134.65 -49.6919 -48.9574 1.81655 1.92639 2.1668 2.12478 0.216118 0.216138
134.7 -49.5437 -48.765 1.83881 1.95494 2.1582 2.11364 0.216109 0.21613
134.75 -49.3876 -48.5593 1.86221 1.9854 2.14914 2.10172 0.216101 0.216121
134.8 -49.2225 -48.3384 1.8869 2.01799 2.13956 2.08894 0.216092 0.216112
134.85 -49.0474 -48.1003 1.913 2.05301 2.12941 2.07517 0.216083 0.216104
134.9 -48.861 -47.8426 1.94071 2.0908 2.11862 2.06028 0.216075 0.216095
134.95 -48.6621 -47.5625 1.9702 2.13175 2.1071 2.04409 0.216066 0.216087
135 -48.4488 -47.2565 2.00171 2.17635 2.09476 2.02642 0.216058 0.216078
135.05 -48.2195 -46.9207 2.0355 2.22515 2.0815 2.00704 0.216049 0.21607
135.1 -47.9717 -46.5502 2.07188 2.27885 2.06718 1.98567 0.216041 0.216061
135.15 -47.703 -46.139 2.11122 2.33828 2.05165 1.96195 0.216032 0.216052
135.2 -47.4102 -45.6799 2.15396 2.40448 2.03474 1.93549 0.216023 0.216044
135.25 -47.0897 -45.164 2.20062 2.47873 2.01624 1.90576 0.216015 0.216035
135.3 -46.7369 -44.58 2.25182 2.56263 1.99589 1.87212 0.216006 0.216027
135.35 -46.3465 -43.9138 2.30832 2.6582 1.97338 1.83377 0.215998 0.216018
135.4 -45.9119 -43.1475 2.37105 2.76804 1.94833 1.78966 0.215989 0.21601
135.45 -45.4252 -42.2579 2.44117 2.89556 1.92029 1.73846 0.215981 0.216001
135.5 -44.8762 -41.2146 2.5201 3.04519 1.88867 1.67843 0.215972 0.215992
135.55 -44.2524 -39.9775 2.60964 3.22289 1.85276 1.60727 0.215963 0.215984
135.6 -43.5379 -38.4929 2.71211 3.43677 1.81163 1.5219 0.215955 0.215975
135.65 -42.7122 -36.6881 2.83046 3.69797 1.76412 1.41811 0.215946 0.215967
135.7 -41.7487 -34.4636 2.96858 4.02208 1.70869 1.29022 0.215938 0.215958
135.75 -40.6126 -31.6833 3.13162 4.43119 1.64336 1.13037 0.215929 0.21595
135.8 -39.2575 -28.1624 3.32655 4.9566 1.56544 0.927956 0.215921 0.215941
135.85 -37.6206 -23.6592 3.56285 5.64225 1.47133 0.669052 0.215912 0.215933
135.9 -35.6169 -17.8838 3.85375 6.54691 1.35615 0.336973 0.215904 0.215924
135.95 -33.1295 -10.5663 4.21782 7.73921 1.21318 -0.0838693 0.215895 0.215916
136 -29.9992 -1.65357 4.68144 9.26986 1.03327 -0.59661 0.215886 0.215907
136.05 -26.0126 8.3283 5.28193 11.0987 0.804141 -1.17131 0.215878 0.215899
136.1 -20.9002 18.0225 6.07071 13.002 0.510279 -1.73128 0.215869 0.21589
136.15 -14.3676 25.7311 7.11311 14.6314 0.134722 -2.17999 0.215861 0.215882
136.2 -6.219 30.5249 8.47449 15.8156 -0.333852 -2.46016 0.215852 0.215873
136.25 3.35497 32.663 10.1717 16.7125 -0.884627 -2.58163 0.215844 0.215865
136.3 13.4049 32.9604 12.0791 17.5934 -1.46376 -2.5934 0.215835 0.215856
136.35 22.2781 32.1352 13.8837 18.6368 -1.97794 -2.54135 0.215827 0.215848
136.4 28.5396 30.6363 15.2856 19.9064 -2.3437 -2.4527 0.215818 0.21584
136.45 31.8953 28.7139 16.2899 21.4001 -2.5383 -2.34121 0.21581 0.215831
136.5 32.9924 26.5105 17.1483 23.0887 -2.59729 -2.21425 0.215802 0.215823
136.55 32.6466 24.1141 18.0977 24.9352 -2.57205 -2.07642 0.215793 0.215815
136.6 31.4377 21.5848 19.2534 26.9015 -2.49906 -1.931 0.215785 0.215806
136.65 29.7007 18.9669 20.6396 28.9515 -2.39763 -1.78046 0.215776 0.215798
136.7 27.6219 16.2942 22.2369 31.0515 -2.27761 -1.62676 0.215768 0.21579
136.75 25.3114 13.5929 24.0106 33.1699 -2.14469 -1.47141 0.21576 0.215782
136.8 22.8411 10.8835 25.9226 35.2767 -2.00268 -1.31561 0.215752 0.215774
136.85 20.262 8.18187 27.9358 37.3426 -1.85443 -1.16026 0.215743 0.215765
136.9 17.6125 5.49996 30.0153 39.3377 -1.70211 -1.00607 0.215735 0.215757
136.95 14.9224 2.84672 32.1285 41.2303 -1.54744 -0.853551 0.215727 0.215749
137 12.2147 0.228624 34.2447 42.9852 -1.39178 -0.70307 0.215719 0.215741
137.05 9.50758 -2.34979 36.3343 44.5613 -1.23615 -0.554888 0.215711 0.215734
137.1 6.81468 -4.88551 38.368 45.9102 -1.08136 -0.409177 0.215703 0.215726
137.15 4.14641 -7.37665 40.3152 46.9739 -0.928007 -0.266042 0.215694 0.215718
137.2 1.51037 -9.82227 42.1424 47.6839 -0.776527 -0.125536 0.215686 0.21571
137.25 -1.08801 -12.2222 43.8119 47.9624 -0.62723 0.0123345 0.215679 0.215702
137.3 -3.645 -14.5773 45.2791 47.7262 -0.480328 0.147609 0.215671 0.215695
137.35 -6.15821 -16.8892 46.4908 46.8962 -0.335957 0.280392 0.215663 0.215687
137.4 -8.62627 -19.1614 47.3838 45.4124 -0.194194 0.410876 0.215655 0.215679
