121.3 -55.9029 -55.9006 6.57995 6.58177 2.55437 2.55605 0.21873 0.218885
121.35 -55.903 -55.9007 6.57987 6.58168 2.55428 2.55595 0.218722 0.218877
121.4 -55.9031 -55.9008 6.57978 6.58159 2.55419 2.55586 0.218713 0.218868
121.45 -55.9032 -55.9009 6.57969 6.58151 2.55409 2.55577 0.218705 0.21886
121.5 -55.9033 -55.901 6.57961 6.58142 2.554 2.55567 0.218696 0.218851
121.55 -55.9034 -55.9011 6.57952 6.58133 2.55391 2.55558 0.218688 0.218843
121.6 -55.9036 -55.9013 6.57944 6.58125 2.55381 2.55549 0.218679 0.218834
121.65 -55.9037 -55.9014 6.57935 6.58116 2.55372 2.5554 0.218671 0.218826
121.7 -55.9038 -55.9015 6.57927 6.58107 2.55363 2.5553 0.218662 0.218817
121.75 -55.9039 -55.9016 6.57918 6.58099 2.55353 2.55521 0.218654 0.218809
121.8 -55.904 -55.9017 6.5791 6.5809 2.55344 2.55512 0.218645 0.2188
121.85 -55.9041 -55.9018 6.57901 6.58082 2.55335 2.55502 0.218637 0.218792
121.9 -55.9042 -55.9019 6.57893 6.58073 2.55326 2.55493 0.218628 0.218783
121.95 -55.9043 -55.902 6.57884 6.58064 2.55316 2.55484 0.21862 0.218775
122 -55.9044 -55.9021 6.57876 6.58056 2.55307 2.55474 0.218611 0.218766
122.05 -55.9045 -55.9022 6.57867 6.58047 2.55298 2.55465 0.218603 0.218758
122.1 -55.9046 -55.9024 6.57859 6.58039 2.55288 2.55456 0.218594 0.218749
122.15 -55.9047 -55.9025 6.5785 6.5803 2.55279 2.55447 0.218586 0.218741
122.2 -55.9048 -55.9026 6.57842 6.58021 2.5527 2.55437 0.218577 0.218732
122.25 -55.905 -55.9027 6.57833 6.58013 2.5526 2.55428 0.218569 0.218724
122.3 -55.9051 -55.9028 6.57825 6.58004 2.55251 2.55419 0.21856 0.218715
122.35 -55.9052 -55.9029 6.57816 6.57996 2.55242 2.55409 0.218552 0.218707
122.4 -55.9053 -55.903 6.57808 6.57987 2.55233 2.554 0.218543 0.218698
122.45 -55.9054 -55.9031 6.57799 6.57978 2.55223 2.55391 0.218535 0.21869
122.5 -55.9055 -55.9032 6.57791 6.5797 2.55214 2.55381 0.218526 0.218681
122.55 -55.9056 -55.9033 6.57783 6.57961 2.55205 2.55372 0.218518 0.218673
122.6 -55.9057 -55.9034 6.57774 6.57953 2.55195 2.55363 0.218509 0.218664
122.65 -55.9058 -55.9035 6.57766 6.57944 2.55186 2.55354 0.218501 0.218656
122.7 -55.9059 -55.9037 6.57757 6.57936 2.55177 2.55344 0.218492 0.218647
122.75 -55.906 -55.9038 6.57749 6.57927 2.55167 2.55335 0.218484 0.218639
122.8 -55.9061 -55.9039 6.5774 6.57919 2.55158 2.55326 0.218475 0.21863
122.85 -55.9062 -55.904 6.57732 6.5791 2.55149 2.55316 0.218467 0.218622
122.9 -55.9063 -55.9041 6.57724 6.57902 2.5514 2.55307 0.218458 0.218613
122.95 -55.9065 -55.9042 6.57715 6.57893 2.5513 2.55298 0.21845 0.218605
123 -55.9066 -55.9043 6.57707 6.57885 2.55121 2.55288 0.218441 0.218596
123.05 -55.9067 -55.9044 6.57699 6.57876 2.55112 2.55279 0.218433 0.218588
123.1 -55.9068 -55.9045 6.5769 6.57868 2.55102 2.5527 0.218424 0.218579
123.15 -55.9069 -55.9046 6.57682 6.57859 2.55093 2.55261 0.218416 0.218571
123.2 -55.907 -55.9047 6.57673 6.57851 2.55084 2.55251 0.218407 0.218562
123.25 -55.9071 -55.9048 6.57665 6.57842 2.55074 2.55242 0.218399 0.218554
123.3 -55.9072 -55.9049 6.57657 6.57834 2.55065 2.55233 0.21839 0.218545
123.35 -55.9073 -55.9051 6.57648 6.57825 2.55056 2.55223 0.218382 0.218537
123.4 -55.9074 -55.9052 6.5764 6.57817 2.55047 2.55214 0.218374 0.218528
123.45 -55.9075 -55.9053 6.57632 6.57808 2.55037 2.55205 0.218365 0.21852
123.5 -55.9076 -55.9054 6.57623 6.578 2.55028 2.55195 0.218357 0.218511
123.55 -55.9077 -55.9055 6.57615 6.57792 2.55019 2.55186 0.218348 0.218503
123.6 -55.9078 -55.9056 6.57607 6.57783 2.55009 2.55177 0.21834 0.218494
123.65 -55.9079 -55.9057 6.57598 6.57775 2.55 2.55168 0.218331 0.218486
123.7 -55.908 -55.9058 6.5759 6.57766 2.54991 2.55158 0.218323 0.218477
123.75 -55.9081 -55.9059 6.57582 6.57758 2.54981 2.55149 0.218314 0.218469
123.8 -55.9083 -55.906 6.57574 6.57749 2.54972 2.5514 0.218306 0.21846
123.85 -55.9084 -55.9061 6.57565 6.57741 2.54963 2.5513 0.218297 0.218452
123.9 -55.9085 -55.9062 6.57557 6.57733 2.54953 2.55121 0.218289 0.218443
123.95 -55.9086 -55.9063 6.57549 6.57724 2.54944 2.55112 0.21828 0.218435
124 -55.9087 -55.9064 6.5754 6.57716 2.54935 2.55102 0.218272 0.218426
124.05 -55.9088 -55.9066 6.57532 6.57708 2.54926 2.55093 0.218263 0.218418
124.1 -55.9089 -55.9067 6.57524 6.57699 2.54916 2.55084 0.218255 0.218409
124.15 -55.909 -55.9068 6.57516 6.57691 2.54907 2.55075 0.218246 0.218401
124.2 -55.9091 -55.9069 6.57507 6.57682 2.54898 2.55065 0.218238 0.218392
124.25 -55.9092 -55.907 6.57499 6.57674 2.54888 2.55056 0.218229 0.218384
124.3 -55.9093 -55.9071 6.57491 6.57666 2.54879 2.55047 0.218221 0.218375
124.35 -55.9094 -55.9072 6.57483 6.57657 2.5487 2.55037 0.218212 0.218367
124.4 -55.9095 -55.9073 6.57474 6.57649 2.5486 2.55028 0.218204 0.218358
124.45 -55.9096 -55.9074 6.57466 6.57641 2.54851 2.55019 0.218195 0.21835
124.5 -55.9097 -55.9075 6.57458 6.57632 2.54842 2.55009 0.218187 0.218341
124.55 -55.9098 -55.9076 6.5745 6.57624 2.54833 2.55 0.218178 0.218333
124.6 -55.9099 -55.9077 6.57442 6.57616 2.54823 2.54991 0.21817 0.218324
124.65 -55.91 -55.9078 6.57433 6.57607 2.54814 2.54982 0.218161 0.218316
124.7 -55.9101 -55.9079 6.57425 6.57599 2.54805 2.54972 0.218153 0.218307
124.75 -55.9102 -55.908 6.57417 6.57591 2.54795 2.54963 0.218144 0.218299
124.8 -55.9103 -55.9081 6.57409 6.57583 2.54786 2.54954 0.218136 0.21829
124.85 -55.9104 -55.9082 6.57401 6.57574 2.54777 2.54944 0.218127 0.218282
124.9 -55.9106 -55.9083 6.57392 6.57566 2.54767 2.54935 0.218119 0.218273
124.95 -55.9107 -55.9085 6.57384 6.57558 2.54758 2.54926 0.21811 0.218265
125 -55.9108 -55.9086 6.57376 6.57549 2.54749 2.54916 0.218102 0.218256
125.05 -55.9109 -55.9087 6.57368 6.57541 2.54739 2.54907 0.218093 0.218248
125.1 -55.911 -55.9088 6.5736 6.57533 2.5473 2.54898 0.218085 0.218239
125.15 -55.9111 -55.9089 6.57352 6.57525 2.54721 2.54889 0.218077 0.218231
125.2 -55.9112 -55.909 6.57344 6.57516 2.54712 2.54879 0.218068 0.218222
125.25 -55.9113 -55.9091 6.57335 6.57508 2.54702 2.5487 0.21806 0.218214
125.3 -55.9114 -55.9092 6.57327 6.575 2.54693 2.54861 0.218051 0.218206
125.35 -55.9115 -55.9093 6.57319 6.57492 2.54684 2.54851 0.218043 0.218197
125.4 -55.9116 -55.9094 6.57311 6.57483 2.54674 2.54842 0.218034 0.218189
125.45 -55.9117 -55.9095 6.57303 6.57475 2.54665 2.54833 0.218026 0.21818
125.5 -55.9118 -55.9096 6.57295 6.57467 2.54656 2.54823 0.218017 0.218172
125.55 -55.9119 -55.9097 6.57287 6.57459 2.54646 2.54814 0.218009 0.218163
125.6 -55.912 -55.9098 6.57279 6.5745 2.54637 2.54805 0.218 0.218155
125.65 -55.9121 -55.9099 6.5727 6.57442 2.54628 2.54796 0.217992 0.218146
125.7 -55.9122 -55.91 6.57262 6.57434 2.54619 2.54786 0.217983 0.218138
125.75 -55.9123 -55.9101 6.57254 6.57426 2.54609 2.54777 0.217975 0.218129
125.8 -55.9124 -55.9102 6.57246 6.57418 2.546 2.54768 0.217966 0.218121
125.85 -55.9125 -55.9103 6.57238 6.5741 2.54591 2.54758 0.217958 0.218112
125.9 -55.9126 -55.9104 6.5723 6.57401 2.54581 2.54749 0.217949 0.218104
125.95 -55.9127 -55.9105 6.57222 6.57393 2.54572 2.5474 0.217941 0.218095
126 -55.9128 -55.9106 6.57214 6.57385 2.54563 2.5473 0.217932 0.218087
126.05 -55.9129 -55.9107 6.57206 6.57377 2.54553 2.54721 0.217924 0.218078
126.1 -55.913 -55.9109 6.57198 6.57369 2.54544 2.54712 0.217915 0.21807
126.15 -55.9131 -55.911 6.5719 6.57361 2.54535 2.54703 0.217907 0.218061
126.2 -55.9132 -55.9111 6.57182 6.57352 2.54525 2.54693 0.217899 0.218053
126.25 -55.9133 -55.9112 6.57174 6.57344 2.54516 2.54684 0.21789 0.218044
126.3 -55.9134 -55.9113 6.57166 6.57336 2.54507 2.54675 0.217882 0.218036
126.35 -55.9135 -55.9114 6.57158 6.57328 2.54498 2.54665 0.217873 0.218027
126.4 -55.9136 -55.9115 6.5715 6.5732 2.54488 2.54656 0.217865 0.218019
126.45 -55.9137 -55.9116 6.57142 6.57312 2.54479 2.54647 0.217856 0.21801
126.5 -55.9138 -55.9117 6.57134 6.57304 2.5447 2.54637 0.217848 0.218002
126.55 -55.9139 -55.9118 6.57126 6.57296 2.5446 2.54628 0.217839 0.217994
126.6 -55.914 -55.9119 6.57118 6.57287 2.54451 2.54619 0.217831 0.217985
126.65 -55.9141 -55.912 6.5711 6.57279 2.54442 2.54609 0.217822 0.217977
126.7 -55.9142 -55.9121 6.57102 6.57271 2.54432 2.546 0.217814 0.217968
126.75 -55.9143 -55.9122 6.57094 6.57263 2.54423 2.54591 0.217805 0.21796
126.8 -55.9144 -55.9123 6.57086 6.57255 2.54414 2.54582 0.217797 0.217951
126.85 -55.9145 -55.9124 6.57078 6.57247 2.54405 2.54572 0.217788 0.217943
126.9 -55.9146 -55.9125 6.5707 6.57239 2.54395 2.54563 0.21778 0.217934
126.95 -55.9147 -55.9126 6.57062 6.57231 2.54386 2.54554 0.217771 0.217926
127 -55.9149 -55.9127 6.57054 6.57223 2.54377 2.54544 0.217763 0.217917
127.05 -55.915 -55.9128 6.57046 6.57215 2.54367 2.54535 0.217755 0.217909
127.1 -55.9151 -55.9129 6.57038 6.57207 2.54358 2.54526 0.217746 0.2179
127.15 -55.9152 -55.913 6.5703 6.57199 2.54349 2.54516 0.217738 0.217892
127.2 -55.9153 -55.9131 6.57022 6.57191 2.54339 2.54507 0.217729 0.217883
127.25 -55.9154 -55.9132 6.57014 6.57183 2.5433 2.54498 0.217721 0.217875
127.3 -55.9155 -55.9133 6.57006 6.57175 2.54321 2.54489 0.217712 0.217866
127.35 -55.9156 -55.9134 6.56999 6.57167 2.54311 2.54479 0.217704 0.217858
127.4 -55.9157 -55.9135 6.56991 6.57159 2.54302 2.5447 0.217695 0.217849
127.45 -55.9158 -55.9136 6.56983 6.57151 2.54293 2.54461 0.217687 0.217841
127.5 -55.9159 -55.9137 6.56975 6.57143 2.54284 2.54451 0.217678 0.217833
127.55 -55.916 -55.9138 6.56967 6.57135 2.54274 2.54442 0.21767 0.217824
127.6 -55.9161 -55.9139 6.56959 6.57127 2.54265 2.54433 0.217661 0.217816
127.65 -55.9162 -55.914 6.56951 6.57119 2.54256 2.54423 0.217653 0.217807
127.7 -55.9163 -55.9141 6.56943 6.57111 2.54246 2.54414 0.217645 0.217799
127.75 -55.9164 -55.9142 6.56935 6.57103 2.54237 2.54405 0.217636 0.21779
127.8 -55.9165 -55.9143 6.56928 6.57095 2.54228 2.54395 0.217628 0.217782
127.85 -55.9166 -55.9144 6.5692 6.57087 2.54218 2.54386 0.217619 0.217773
127.9 -55.9167 -55.9145 6.56912 6.57079 2.54209 2.54377 0.217611 0.217765
127.95 -55.9168 -55.9146 6.56904 6.57071 2.542 2.54368 0.217602 0.217756
128 -55.9169 -55.9147 6.56896 6.57063 2.5419 2.54358 0.217594 0.217748
128.05 -55.917 -55.9148 6.56888 6.57055 2.54181 2.54349 0.217585 0.217739
128.1 -55.9171 -55.9149 6.56881 6.57047 2.54172 2.5434 0.217577 0.217731
128.15 -55.9172 -55.915 6.56873 6.57039 2.54163 2.5433 0.217568 0.217722
128.2 -55.9173 -55.9151 6.56865 6.57031 2.54153 2.54321 0.21756 0.217714
128.25 -55.9174 -55.9152 6.56857 6.57023 2.54144 2.54312 0.217551 0.217706
128.3 -55.9175 -55.9153 6.56849 6.57015 2.54135 2.54302 0.217543 0.217697
128.35 -55.9176 -55.9154 6.56841 6.57007 2.54125 2.54293 0.217535 0.217689
128.4 -55.9176 -55.9155 6.56834 6.56999 2.54116 2.54284 0.217526 0.21768
128.45 -55.9177 -55.9156 6.56826 6.56992 2.54107 2.54275 0.217518 0.217672
128.5 -55.9178 -55.9157 6.56818 6.56984 2.54097 2.54265 0.217509 0.217663
128.55 -55.9179 -55.9158 6.5681 6.56976 2.54088 2.54256 0.217501 0.217655
128.6 -55.918 -55.9159 6.56802 6.56968 2.54079 2.54247 0.217492 0.217646
128.65 -55.9181 -55.916 6.56795 6.5696 2.5407 2.54237 0.217484 0.217638
128.7 -55.9182 -55.9161 6.56787 6.56952 2.5406 2.54228 0.217475 0.217629
128.75 -55.9183 -55.9162 6.56779 6.56944 2.54051 2.54219 0.217467 0.217621
128.8 -55.9184 -55.9163 6.56771 6.56936 2.54042 2.54209 0.217458 0.217612
128.85 -55.9185 -55.9164 6.56764 6.56928 2.54032 2.542 0.21745 0.217604
128.9 -55.9186 -55.9165 6.56756 6.56921 2.54023 2.54191 0.217442 0.217596
128.95 -55.9187 -55.9166 6.56748 6.56913 2.54014 2.54182 0.217433 0.217587
129 -55.9188 -55.9167 6.5674 6.56905 2.54004 2.54172 0.217425 0.217579
129.05 -55.9189 -55.9168 6.56733 6.56897 2.53995 2.54163 0.217416 0.21757
129.1 -55.919 -55.9169 6.56725 6.56889 2.53986 2.54154 0.217408 0.217562
129.15 -55.9191 -55.917 6.56717 6.56881 2.53976 2.54144 0.217399 0.217553
129.2 -55.9192 -55.9171 6.5671 6.56874 2.53967 2.54135 0.217391 0.217545
129.25 -55.9193 -55.9172 6.56702 6.56866 2.53958 2.54126 0.217382 0.217536
129.3 -55.9194 -55.9173 6.56694 6.56858 2.53949 2.54116 0.217374 0.217528
129.35 -55.9195 -55.9174 6.56686 6.5685 2.53939 2.54107 0.217365 0.217519
129.4 -55.9196 -55.9175 6.56679 6.56842 2.5393 2.54098 0.217357 0.217511
129.45 -55.9197 -55.9176 6.56671 6.56835 2.53921 2.54088 0.217349 0.217503
129.5 -55.9198 -55.9177 6.56663 6.56827 2.53911 2.54079 0.21734 0.217494
129.55 -55.9199 -55.9178 6.56656 6.56819 2.53902 2.5407 0.217332 0.217486
129.6 -55.92 -55.9179 6.56648 6.56811 2.53893 2.54061 0.217323 0.217477
129.65 -55.9201 -55.918 6.5664 6.56803 2.53883 2.54051 0.217315 0.217469
129.7 -55.9202 -55.9181 6.56633 6.56796 2.53874 2.54042 0.217306 0.21746
129.75 -55.9203 -55.9182 6.56625 6.56788 2.53865 2.54033 0.217298 0.217452
129.8 -55.9204 -55.9183 6.56617 6.5678 2.53855 2.54023 0.217289 0.217443
129.85 -55.9205 -55.9184 6.5661 6.56772 2.53846 2.54014 0.217281 0.217435
129.9 -55.9206 -55.9185 6.56602 6.56765 2.53837 2.54005 0.217273 0.217426
129.95 -55.9207 -55.9186 6.56594 6.56757 2.53828 2.53995 0.217264 0.217418
130 -55.9208 -55.9187 6.56587 6.56749 2.53818 2.53986 0.217256 0.21741
130.05 -55.9209 -55.9188 6.56579 6.56741 2.53809 2.53977 0.217247 0.217401
130.1 -55.921 -55.9189 6.56572 6.56734 2.538 2.53968 0.217239 0.217393
130.15 -55.9211 -55.919 6.56564 6.56726 2.5379 2.53958 0.21723 0.217384
130.2 -55.9212 -55.9191 6.56556 6.56718 2.53781 2.53949 0.217222 0.217376
130.25 -55.9213 -55.9192 6.56549 6.56711 2.53772 2.5394 0.217213 0.217367
130.3 -55.9214 -55.9193 6.56541 6.56703 2.53762 2.5393 0.217205 0.217359
130.35 -55.9215 -55.9194 6.56534 6.56695 2.53753 2.53921 0.217197 0.21735
130.4 -55.9216 -55.9195 6.56526 6.56687 2.53744 2.53912 0.217188 0.217342
130.45 -55.9217 -55.9196 6.56518 6.5668 2.53734 2.53902 0.21718 0.217334
130.5 -55.9218 -55.9197 6.56511 6.56672 2.53725 2.53893 0.217171 0.217325
130.55 -55.9218 -55.9198 6.56503 6.56664 2.53716 2.53884 0.217163 0.217317
130.6 -55.9219 -55.9199 6.56496 6.56657 2.53707 2.53874 0.217154 0.217308
130.65 -55.922 -55.92 6.56488 6.56649 2.53697 2.53865 0.217146 0.2173
130.7 -55.9221 -55.9201 6.5648 6.56641 2.53688 2.53856 0.217137 0.217291
130.75 -55.9222 -55.9202 6.56473 6.56634 2.53679 2.53847 0.217129 0.217283
130.8 -55.9223 -55.9203 6.56465 6.56626 2.53669 2.53837 0.217121 0.217274
130.85 -55.9224 -55.9204 6.56458 6.56618 2.5366 2.53828 0.217112 0.217266
130.9 -55.9225 -55.9205 6.5645 6.56611 2.53651 2.53819 0.217104 0.217257
130.95 -55.9226 -55.9206 6.56443 6.56603 2.53641 2.53809 0.217095 0.217249
131 -55.9227 -55.9207 6.56435 6.56595 2.53632 2.538 0.217087 0.217241
131.05 -55.9228 -55.9208 6.56428 6.56588 2.53623 2.53791 0.217078 0.217232
131.1 -55.9229 -55.9209 6.5642 6.5658 2.53613 2.53781 0.21707 0.217224
131.15 -55.923 -55.921 6.56413 6.56573 2.53604 2.53772 0.217061 0.217215
131.2 -55.9231 -55.9211 6.56405 6.56565 2.53595 2.53763 0.217053 0.217207
131.25 -55.9232 -55.9212 6.56398 6.56557 2.53586 2.53753 0.217045 0.217198
131.3 -55.9233 -55.9213 6.5639 6.5655 2.53576 2.53744 0.217036 0.21719
131.35 -55.9234 -55.9214 6.56383 6.56542 2.53567 2.53735 0.217028 0.217182
131.4 -55.9235 -55.9214 6.56375 6.56535 2.53558 2.53726 0.217019 0.217173
131.45 -55.9236 -55.9215 6.56368 6.56527 2.53548 2.53716 0.217011 0.217165
131.5 -55.9237 -55.9216 6.5636 6.56519 2.53539 2.53707 0.217002 0.217156
131.55 -55.9238 -55.9217 6.56353 6.56512 2.5353 2.53698 0.216994 0.217148
131.6 -55.9239 -55.9218 6.56345 6.56504 2.5352 2.53688 0.216986 0.217139
131.65 -55.924 -55.9219 6.56338 6.56497 2.53511 2.53679 0.216977 0.217131
131.7 -55.924 -55.922 6.5633 6.56489 2.53502 2.5367 0.216969 0.217122
131.75 -55.9241 -55.9221 6.56323 6.56482 2.53492 2.5366 0.21696 0.217114
131.8 -55.9242 -55.9222 6.56315 6.56474 2.53483 2.53651 0.216952 0.217106
131.85 -55.9243 -55.9223 6.56308 6.56466 2.53474 2.53642 0.216943 0.217097
131.9 -55.9244 -55.9224 6.56301 6.56459 2.53465 2.53633 0.216935 0.217089
131.95 -55.9245 -55.9225 6.56293 6.56451 2.53455 2.53623 0.216927 0.21708
132 -55.9246 -55.9226 6.56286 6.56444 2.53446 2.53614 0.216918 0.217072
132.05 -55.9247 -55.9227 6.56278 6.56436 2.53437 2.53605 0.21691 0.217063
132.1 -55.9248 -55.9228 6.56271 6.56429 2.53427 2.53595 0.216901 0.217055
132.15 -55.9249 -55.9229 6.56263 6.56421 2.53418 2.53586 0.216893 0.217046
132.2 -55.925 -55.923 6.56256 6.56414 2.53409 2.53577 0.216884 0.217038
132.25 -55.9251 -55.9231 6.56249 6.56406 2.53399 2.53567 0.216876 0.21703
132.3 -55.9252 -55.9232 6.56241 6.56399 2.5339 2.53558 0.216868 0.217021
132.35 -55.9253 -55.9233 6.56234 6.56391 2.53381 2.53549 0.216859 0.217013
132.4 -55.9254 -55.9234 6.56226 6.56384 2.53371 2.53539 0.216851 0.217004
132.45 -55.9255 -55.9235 6.56219 6.56376 2.53362 2.5353 0.216842 0.216996
132.5 -55.9256 -55.9236 6.56212 6.56369 2.53353 2.53521 0.216834 0.216987
132.55 -55.9256 -55.9237 6.56204 6.56361 2.53344 2.53512 0.216825 0.216979
132.6 -55.9257 -55.9237 6.56197 6.56354 2.53334 2.53502 0.216817 0.216971
132.65 -55.9258 -55.9238 6.5619 6.56346 2.53325 2.53493 0.216809 0.216962
132.7 -55.9259 -55.9239 6.56182 6.56339 2.53316 2.53484 0.2168 0.216954
132.75 -55.926 -55.924 6.56175 6.56332 2.53306 2.53474 0.216792 0.216945
132.8 -55.9261 -55.9241 6.56168 6.56324 2.53297 2.53465 0.216783 0.216937
132.85 -55.9262 -55.9242 6.5616 6.56317 2.53288 2.53456 0.216775 0.216928
132.9 -55.9263 -55.9243 6.56153 6.56309 2.53278 2.53446 0.216766 0.21692
132.95 -55.9264 -55.9244 6.56146 6.56302 2.53269 2.53437 0.216758 0.216912
133 -55.9265 -55.9245 6.56138 6.56294 2.5326 2.53428 0.21675 0.216903
133.05 -55.9266 -55.9246 6.56131 6.56287 2.53251 2.53419 0.216741 0.216895
133.1 -55.9267 -55.9247 6.56124 6.56279 2.53241 2.53409 0.216733 0.216886
133.15 -55.9268 -55.9248 6.56116 6.56272 2.53232 2.534 0.216724 0.216878
133.2 -55.9269 -55.9249 6.56109 6.56265 2.53223 2.53391 0.216716 0.216869
133.25 -55.927 -55.925 6.56102 6.56257 2.53213 2.53381 0.216707 0.216861
133.3 -55.927 -55.9251 6.56094 6.5625 2.53204 2.53372 0.216699 0.216853
133.35 -55.9271 -55.9252 6.56087 6.56242 2.53195 2.53363 0.216691 0.216844
133.4 -55.9272 -55.9253 6.5608 6.56235 2.53185 2.53353 0.216682 0.216836
133.45 -55.9273 -55.9254 6.56072 6.56228 2.53176 2.53344 0.216674 0.216827
133.5 -55.9274 -55.9254 6.56065 6.5622 2.53167 2.53335 0.216665 0.216819
133.55 -55.9275 -55.9255 6.56058 6.56213 2.53157 2.53325 0.216657 0.21681
133.6 -55.9276 -55.9256 6.56051 6.56206 2.53148 2.53316 0.216648 0.216802
133.65 -55.9277 -55.9257 6.56043 6.56198 2.53139 2.53307 0.21664 0.216794
133.7 -55.9278 -55.9258 6.56036 6.56191 2.5313 2.53298 0.216632 0.216785
133.75 -55.9279 -55.9259 6.56029 6.56183 2.5312 2.53288 0.216623 0.216777
133.8 -55.928 -55.926 6.56022 6.56176 2.53111 2.53279 0.216615 0.216768
133.85 -55.9281 -55.9261 6.56014 6.56169 2.53102 2.5327 0.216606 0.21676
133.9 -55.9282 -55.9262 6.56007 6.56161 2.53092 2.5326 0.216598 0.216751
133.95 -55.9282 -55.9263 6.56 6.56154 2.53083 2.53251 0.21659 0.216743
134 -55.9283 -55.9264 6.55993 6.56147 2.53074 2.53242 0.216581 0.216735
134.05 -55.9284 -55.9265 6.55986 6.56139 2.53064 2.53232 0.216573 0.216726
134.1 -55.9285 -55.9266 6.55978 6.56132 2.53055 2.53223 0.216564 0.216718
134.15 -55.9286 -55.9267 6.55971 6.56125 2.53046 2.53214 0.216556 0.216709
134.2 -55.9287 -55.9268 6.55964 6.56117 2.53036 2.53204 0.216547 0.216701
134.25 -55.9288 -55.9268 6.55957 6.5611 2.53027 2.53195 0.216539 0.216692
134.3 -55.9289 -55.9269 6.55949 6.56103 2.53018 2.53186 0.216531 0.216684
134.35 -55.929 -55.927 6.55942 6.56096 2.53009 2.53177 0.216522 0.216676
134.4 -55.9291 -55.9271 6.55935 6.56088 2.52999 2.53167 0.216514 0.216667
134.45 -55.9292 -55.9272 6.55928 6.56081 2.5299 2.53158 0.216505 0.216659
134.5 -55.9293 -55.9273 6.55921 6.56074 2.52981 2.53149 0.216497 0.21665
134.55 -55.9293 -55.9274 6.55914 6.56066 2.52971 2.53139 0.216489 0.216642
134.6 -55.9294 -55.9275 6.55906 6.56059 2.52962 2.5313 0.21648 0.216634
134.65 -55.9295 -55.9276 6.55899 6.56052 2.52953 2.53121 0.216472 0.216625
134.7 -55.9296 -55.9277 6.55892 6.56045 2.52943 2.53111 0.216463 0.216617
134.75 -55.9297 -55.9278 6.55885 6.56037 2.52934 2.53102 0.216455 0.216608
134.8 -55.9298 -55.9279 6.55878 6.5603 2.52925 2.53093 0.216446 0.2166
134.85 -55.9299 -55.928 6.55871 6.56023 2.52915 2.53084 0.216438 0.216591
134.9 -55.93 -55.928 6.55863 6.56016 2.52906 2.53074 0.21643 0.216583
134.95 -55.9301 -55.9281 6.55856 6.56008 2.52897 2.53065 0.216421 0.216575
135 -55.9302 -55.9282 6.55849 6.56001 2.52888 2.53056 0.216413 0.216566
135.05 -55.9303 -55.9283 6.55842 6.55994 2.52878 2.53046 0.216404 0.216558
135.1 -55.9303 -55.9284 6.55835 6.55987 2.52869 2.53037 0.216396 0.216549
135.15 -55.9304 -55.9285 6.55828 6.5598 2.5286 2.53028 0.216388 0.216541
135.2 -55.9305 -55.9286 6.55821 6.55972 2.5285 2.53018 0.216379 0.216532
135.25 -55.9306 -55.9287 6.55814 6.55965 2.52841 2.53009 0.216371 0.216524
135.3 -55.9307 -55.9288 6.55807 6.55958 2.52832 2.53 0.216362 0.216516
135.35 -55.9308 -55.9289 6.55799 6.55951 2.52822 2.5299 0.216354 0.216507
135.4 -55.9309 -55.929 6.55792 6.55944 2.52813 2.52981 0.216346 0.216499
135.45 -55.931 -55.9291 6.55785 6.55936 2.52804 2.52972 0.216337 0.21649
135.5 -55.9311 -55.9291 6.55778 6.55929 2.52794 2.52963 0.216329 0.216482
135.55 -55.9312 -55.9292 6.55771 6.55922 2.52785 2.52953 0.21632 0.216474
135.6 -55.9312 -55.9293 6.55764 6.55915 2.52776 2.52944 0.216312 0.216465
135.65 -55.9313 -55.9294 6.55757 6.55908 2.52767 2.52935 0.216303 0.216457
135.7 -55.9314 -55.9295 6.5575 6.55901 2.52757 2.52925 0.216295 0.216448
135.75 -55.9315 -55.9296 6.55743 6.55893 2.52748 2.52916 0.216287 0.21644
135.8 -55.9316 -55.9297 6.55736 6.55886 2.52739 2.52907 0.216278 0.216432
135.85 -55.9317 -55.9298 6.55729 6.55879 2.52729 2.52897 0.21627 0.216423
135.9 -55.9318 -55.9299 6.55722 6.55872 2.5272 2.52888 0.216261 0.216415
135.95 -55.9319 -55.93 6.55715 6.55865 2.52711 2.52879 0.216253 0.216406
136 -55.932 -55.9301 6.55708 6.55858 2.52701 2.52869 0.216245 0.216398
136.05 -55.9321 -55.9301 6.55701 6.55851 2.52692 2.5286 0.216236 0.216389
136.1 -55.9321 -55.9302 6.55694 6.55843 2.52683 2.52851 0.216228 0.216381
136.15 -55.9322 -55.9303 6.55687 6.55836 2.52673 2.52842 0.216219 0.216373
136.2 -55.9323 -55.9304 6.5568 6.55829 2.52664 2.52832 0.216211 0.216364
136.25 -55.9324 -55.9305 6.55673 6.55822 2.52655 2.52823 0.216203 0.216356
136.3 -55.9325 -55.9306 6.55666 6.55815 2.52646 2.52814 0.216194 0.216347
136.35 -55.9326 -55.9307 6.55659 6.55808 2.52636 2.52804 0.216186 0.216339
136.4 -55.9327 -55.9308 6.55652 6.55801 2.52627 2.52795 0.216177 0.216331
136.45 -55.9328 -55.9309 6.55645 6.55794 2.52618 2.52786 0.216169 0.216322
136.5 -55.9329 -55.931 6.55638 6.55787 2.52608 2.52776 0.216161 0.216314
136.55 -55.9329 -55.931 6.55631 6.5578 2.52599 2.52767 0.216152 0.216305
